src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
cezanne,Hayao,00517.jpg,images/cezanne_00517_to_Hayao.jpg,0.4602637,0.6210232973098755,0.6717404723167419,0.7443717,N/A,N/A
cezanne,Hayao,00382.jpg,images/cezanne_00382_to_Hayao.jpg,0.5915953,0.6621080040931702,0.6870511174201965,0.6697664,N/A,N/A
cezanne,monet,00517.jpg,images/cezanne_00517_to_monet.jpg,0.43345553,0.41168349981307983,0.6468212604522705,0.7404712,N/A,N/A
cezanne,monet,00382.jpg,images/cezanne_00382_to_monet.jpg,0.52312875,0.5504137277603149,0.8079829216003418,0.74545133,N/A,N/A
cezanne,vangogh,00517.jpg,images/cezanne_00517_to_vangogh.jpg,0.50383353,0.5405599474906921,0.7707672715187073,0.7970947,N/A,N/A
cezanne,vangogh,00382.jpg,images/cezanne_00382_to_vangogh.jpg,0.55374473,0.5338543653488159,0.7886624336242676,0.7402735,N/A,N/A
cezanne,cezanne,00517.jpg,images/cezanne_00517_to_cezanne.jpg,0.41544962,0.4270416498184204,0.7589735984802246,0.8115313,N/A,N/A
cezanne,cezanne,00382.jpg,images/cezanne_00382_to_cezanne.jpg,0.5297612,0.49786442518234253,0.7377088665962219,0.65664464,N/A,N/A
cezanne,photo,00375.jpg,images/cezanne_00375_to_photo.jpg,0.57690793,0.5581256151199341,0.7565006017684937,0.8112251,N/A,N/A
cezanne,photo,00286.jpg,images/cezanne_00286_to_photo.jpg,0.657141,0.5680907964706421,0.7758053541183472,0.76981735,N/A,N/A
cezanne,Hayao,00375.jpg,images/cezanne_00375_to_Hayao.jpg,0.54584664,0.6225417852401733,0.6998993158340454,0.75975287,N/A,N/A
cezanne,Hayao,00286.jpg,images/cezanne_00286_to_Hayao.jpg,0.51839256,0.5721257925033569,0.6854516267776489,0.7769507,N/A,N/A
cezanne,monet,00375.jpg,images/cezanne_00375_to_monet.jpg,0.5538322,0.343219131231308,0.8014453053474426,0.81264734,N/A,N/A
cezanne,monet,00286.jpg,images/cezanne_00286_to_monet.jpg,0.58811975,0.4250863194465637,0.8070038557052612,0.8135911,N/A,N/A
cezanne,vangogh,00375.jpg,images/cezanne_00375_to_vangogh.jpg,0.5586591,0.30587226152420044,0.7775559425354004,0.8183708,N/A,N/A
cezanne,vangogh,00286.jpg,images/cezanne_00286_to_vangogh.jpg,0.5408665,0.38880717754364014,0.7913271188735962,0.79736865,N/A,N/A
cezanne,cezanne,00375.jpg,images/cezanne_00375_to_cezanne.jpg,0.5300505,0.20319624245166779,0.7596483826637268,0.81159365,N/A,N/A
cezanne,cezanne,00286.jpg,images/cezanne_00286_to_cezanne.jpg,0.5694306,0.39129239320755005,0.7973026037216187,0.79970914,N/A,N/A
cezanne,photo,00303.jpg,images/cezanne_00303_to_photo.jpg,0.5575309,0.6381217241287231,0.6815878748893738,0.66804814,N/A,N/A
cezanne,photo,00546.jpg,images/cezanne_00546_to_photo.jpg,0.5139258,0.6017645597457886,0.7540249824523926,0.79734796,N/A,N/A
cezanne,Hayao,00303.jpg,images/cezanne_00303_to_Hayao.jpg,0.6019806,0.6488604545593262,0.688175618648529,0.7334181,N/A,N/A
cezanne,Hayao,00546.jpg,images/cezanne_00546_to_Hayao.jpg,0.49750915,0.6526749134063721,0.6926860213279724,0.7060478,N/A,N/A
cezanne,monet,00303.jpg,images/cezanne_00303_to_monet.jpg,0.5773904,0.40652117133140564,0.6780308485031128,0.7364489,N/A,N/A
cezanne,monet,00546.jpg,images/cezanne_00546_to_monet.jpg,0.46146598,0.42765432596206665,0.7954656481742859,0.8508233,N/A,N/A
cezanne,vangogh,00303.jpg,images/cezanne_00303_to_vangogh.jpg,0.5994419,0.5198889374732971,0.7631151080131531,0.7650242,N/A,N/A
cezanne,vangogh,00546.jpg,images/cezanne_00546_to_vangogh.jpg,0.47837526,0.42144131660461426,0.8010016083717346,0.83103883,N/A,N/A
cezanne,cezanne,00303.jpg,images/cezanne_00303_to_cezanne.jpg,0.46789458,0.39676594734191895,0.7621920108795166,0.79802996,N/A,N/A
cezanne,cezanne,00546.jpg,images/cezanne_00546_to_cezanne.jpg,0.4535429,0.3784451484680176,0.8229750394821167,0.8507002,N/A,N/A
